AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
VIS,0,0,0,0,0,0
750,0,0,0,0,0,0
260,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
449.4299927,0.98544997,0.969260037,0.983399987,0.968769968,0.88342005,0.972269952
449.7900085,0.986479998,0.967880011,0.984040022,0.968899965,0.880630016,0.971100032
450.1600037,0.986919999,0.967939973,0.98537004,0.970420003,0.878170013,0.969410002
450.5299988,0.986790001,0.969250023,0.985979974,0.972440004,0.877139986,0.966969967
450.8900146,0.986070037,0.970160007,0.985510051,0.97360003,0.876709998,0.964629948
451.2600098,0.985599995,0.971260011,0.984290004,0.974860013,0.877219975,0.962090015
451.6199951,0.984149992,0.97280997,0.982990026,0.976539969,0.879130006,0.960530043
451.9899902,0.981770039,0.975469947,0.981770039,0.977930009,0.881799996,0.95818001
452.3599854,0.980339944,0.978870034,0.98089999,0.979400039,0.88508004,0.955630064
452.7200012,0.978739977,0.980400026,0.97803998,0.97920996,0.888920009,0.953429997
453.0899963,0.977020025,0.982519984,0.976449966,0.979260027,0.89331001,0.951839983
453.4500122,0.975650012,0.985579967,0.975329995,0.979749978,0.89952004,0.950839996
453.8200073,0.974369943,0.988579988,0.974240065,0.979809999,0.905149996,0.950450003
454.1799927,0.973140001,0.991240025,0.972220004,0.979479969,0.91117996,0.949390054
454.5499878,0.972470045,0.99346,0.970500052,0.97766,0.917279959,0.950529993
454.9200134,0.971169949,0.995130002,0.969359994,0.976750016,0.923609972,0.951190054
455.2799988,0.970999956,0.997529984,0.969960034,0.975469947,0.929459989,0.952839971
455.6499939,0.971190035,0.998399973,0.969530046,0.973010004,0.934740007,0.95551002
456.0100098,0.971159995,0.998980045,0.969280005,0.970100045,0.93888998,0.956890047
456.3800049,0.971880019,0.999159992,0.969260037,0.966669977,0.941839993,0.95927
456.7399902,0.972479999,0.998629987,0.970109999,0.963379979,0.944250047,0.961839974
457.1099854,0.97390002,0.998019993,0.972460032,0.960260034,0.945220053,0.964020014
457.4700012,0.974860013,0.996080041,0.973839998,0.95551002,0.943270028,0.966069996
457.8399963,0.976090014,0.99398005,0.974810004,0.952279985,0.939480007,0.968360007
458.2000122,0.976930022,0.992619991,0.976890028,0.95005995,0.934260011,0.96934998
458.5700073,0.978000045,0.990339994,0.979229987,0.947929978,0.926750004,0.971019983
458.9299927,0.979120016,0.987679958,0.98190999,0.945969999,0.917860031,0.973060012
459.2999878,0.981029987,0.985179961,0.983860016,0.943870008,0.906179965,0.97408998
459.6600037,0.982800007,0.98269999,0.984929979,0.942450047,0.89289999,0.975059986
460.0299988,0.984560013,0.98070997,0.986880064,0.942640007,0.878970027,0.975839972
460.3900146,0.985889971,0.979339957,0.98852998,0.942279994,0.864369988,0.975409985
460.7600098,0.987279952,0.977600038,0.989549994,0.941699982,0.847630024,0.975300014
461.1199951,0.98872,0.97615999,0.990319967,0.941969991,0.830339968,0.974520028
461.4899902,0.989600003,0.975329995,0.990249991,0.943119943,0.812210023,0.972419977
461.8500061,0.989660025,0.975619972,0.990930021,0.945540011,0.79350996,0.970920026
462.2200012,0.989170015,0.976060033,0.991100013,0.948550045,0.774830043,0.968609989
462.5799866,0.988679945,0.976530015,0.990040004,0.950910032,0.756259978,0.966500044
462.9500122,0.987489998,0.976630032,0.988879979,0.953490019,0.737659991,0.964460015
463.3099976,0.986930013,0.977460027,0.987710059,0.956969976,0.719879985,0.962490022
463.6799927,0.98567003,0.978320003,0.985009968,0.960690022,0.701680005,0.96055001
464.0400085,0.984070003,0.979820013,0.982860029,0.964649975,0.685140014,0.958880007
464.4100037,0.982310057,0.981090009,0.980039954,0.968020022,0.668889999,0.956969976
464.769989,0.98032999,0.982949972,0.976729989,0.97130996,0.653410017,0.954850018
465.1300049,0.978690028,0.985899985,0.974649966,0.975049973,0.639620006,0.953229964
465.5,0.977689981,0.98785001,0.971560001,0.978270054,0.625569999,0.952590048
465.8599854,0.975899935,0.990559995,0.968379974,0.980830014,0.612949967,0.951880038
466.230011,0.97408998,0.993690014,0.966900051,0.982939959,0.601660013,0.951490045
466.5899963,0.972350001,0.996279955,0.965039968,0.983939946,0.590539992,0.951250017
466.9599915,0.97123003,0.99849999,0.963730037,0.984260023,0.580799997,0.951510012
467.3200073,0.970059991,1.000290036,0.96310997,0.983140051,0.571879983,0.952570021
467.6799927,0.969369948,1.000920057,0.961890042,0.981060028,0.563619971,0.953539968
468.0499878,0.96904999,1.002529979,0.962090015,0.978460014,0.556199968,0.954590023
468.4100037,0.969199955,1.003000021,0.962249994,0.974660039,0.549510002,0.956669986
468.7799988,0.969609976,1.00304997,0.962390006,0.969509959,0.543579996,0.958609998
469.1400146,0.971400023,1.002160072,0.963079989,0.964020014,0.538479984,0.961740017
469.5,0.972100019,1.000970006,0.963779986,0.957120001,0.53342998,0.964569986
469.8699951,0.973469973,0.999119997,0.964940012,0.950320005,0.529690027,0.967160046
470.230011,0.975169957,0.997349977,0.966549993,0.94265002,0.526319981,0.970000029
470.6000061,0.975869954,0.995230019,0.968490005,0.934029996,0.523739994,0.97232002
470.9599915,0.977679968,0.993130028,0.971109986,0.925270021,0.521390021,0.974120021
471.3200073,0.979800045,0.991060019,0.974069953,0.916530013,0.520309985,0.975790024
471.6900024,0.980830014,0.988349974,0.976670027,0.906620026,0.519599974,0.976620018
472.0499878,0.983479977,0.986210048,0.97954005,0.897139966,0.519640028,0.977519989
472.4200134,0.985689998,0.984100044,0.981519997,0.886849999,0.520049989,0.978470027
472.7799988,0.987570047,0.982129991,0.983570039,0.877580047,0.520969987,0.979140043
473.1400146,0.99022001,0.980120003,0.985960007,0.868479967,0.52275002,0.979709983
473.5100098,0.991179943,0.978079975,0.987710059,0.858809948,0.524890006,0.97954005
473.8699951,0.992009938,0.976220012,0.988929987,0.849460006,0.527390003,0.978779972
474.230011,0.992630005,0.975230038,0.989989996,0.840560019,0.530309975,0.977419972
474.6000061,0.992489994,0.973850012,0.990609944,0.831920028,0.533959985,0.975549996
474.9599915,0.992240012,0.973109961,0.991360009,0.823799968,0.537919998,0.973550022
475.3200073,0.99157995,0.972909987,0.991080046,0.814859986,0.542599976,0.971350014
475.6900024,0.990329981,0.972829998,0.990289986,0.80704999,0.547770023,0.968490005
476.0499878,0.989740014,0.973219991,0.98864001,0.800210059,0.553719997,0.966179967
476.4100037,0.988330007,0.973570049,0.986299992,0.792890012,0.559889972,0.963769972
476.7799988,0.987100005,0.974539995,0.983229995,0.786390007,0.566619992,0.961239994
477.1400146,0.985640049,0.976559997,0.980270028,0.780520022,0.574519992,0.959150016
477.5,0.983690023,0.978219986,0.976630032,0.775080025,0.583039999,0.956660032
477.8699951,0.981700003,0.979979992,0.972949982,0.770319998,0.59179002,0.954240024
478.230011,0.979339957,0.982440054,0.968020022,0.765500009,0.601400018,0.952180028
478.5899963,0.977009952,0.984740019,0.963169992,0.761350036,0.611220002,0.949990034
478.9599915,0.975319982,0.987379968,0.958239973,0.757770002,0.621910036,0.94897002
479.3200073,0.973239958,0.990270019,0.95382005,0.754420042,0.633370042,0.948270023
479.6799927,0.971220016,0.99259001,0.948729992,0.751449943,0.64489001,0.947480023
480.0400085,0.970230043,0.995510042,0.944240034,0.74921,0.657060027,0.94777
