AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C02,0,0,0,0,0,0
540,0,0,0,0,0,0
80,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
382.5700073,0.028499998,0.03215,0.0137,0.0062,-0.00521,0.042429999
382.9400024,0.031429999,0.03162,0.01334,0.0039,-0.00597,0.037700001
383.3200073,0.038849998,0.038350001,0.013789999,0.00519,0.00056,0.03847
383.6900024,0.039049998,0.037909999,0.015149999,0.00663,0.00564,0.035659999
384.0599976,0.04575,0.043140002,0.01856,0.01138,0.0085,0.037459999
384.4299927,0.042849999,0.040349998,0.019099999,0.011390001,0.00259,0.034170002
384.8099976,0.045600001,0.04157,0.01864,0.014090001,0.00188,0.03246
385.1799927,0.04487,0.039960001,0.01608,0.0137,0.00034,0.033599999
385.5499878,0.045700002,0.042630002,0.01777,0.01615,0.00585,0.041110002
385.9200134,0.038699999,0.038540002,0.017200001,0.01316,0.00248,0.041939996
386.2999878,0.040059999,0.037629999,0.0165,0.01153,0.0014,0.04321
386.6700134,0.036540002,0.032019999,0.00937,0.00526,-0.00077,0.036910001
387.0400085,0.034839999,0.028970001,0.00874,0.00128,0.0025,0.035080001
387.4100037,0.034109998,0.030030001,0.00722,0.00099,0.00185,0.034200002
387.7799988,0.034760002,0.030850001,0.00762,0.00029,0.005,0.03052
388.1600037,0.030889999,0.02743,0.00381,-0.00163,0.0006,0.027109999
388.5299988,0.032780003,0.02812,0.00509,0.00236,0.00433,0.02479
388.8999939,0.029860001,0.028399998,0.00663,0.00213,0.00529,0.025710002
389.269989,0.02895,0.029999999,0.00799,0.00362,0.00375,0.026199998
389.6499939,0.028689999,0.033289999,0.00526,0.008,0.00098,0.02338
390.019989,0.028870001,0.03232,0.009649999,0.011360001,0.00394,0.02636
390.3900146,0.031780001,0.030669998,0.010650001,0.012970001,0.00396,0.02833
390.7600098,0.033570003,0.032669999,0.012460001,0.01435,0.00606,0.027550001
391.1300049,0.033859998,0.032190003,0.01333,0.01308,0.00372,0.02987
391.5,0.032600001,0.028369999,0.01166,0.01285,0.00118,0.026830001
391.8800049,0.031709999,0.027899999,0.0095,0.00956,0.00236,0.02626
392.25,0.031849999,0.024719998,0.01148,0.00738,0.00248,0.02892
392.6199951,0.031789999,0.02527,0.00986,0.00436,0.0018,0.02527
392.9899902,0.02754,0.025409998,0.01075,0.00363,0.00088,0.024019999
393.3599854,0.0233,0.021029999,0.009409999,0.00057,-0.00292,0.023949999
393.730011,0.020880001,0.01781,0.00823,-0.0021,-0.00528,0.020409999
394.1099854,0.01809,0.01606,0.0048,-0.00347,-0.00423,0.019609999
394.480011,0.017029999,0.01363,0.00684,-0.00135,-0.00317,0.019199999
394.8500061,0.018650001,0.01725,0.00753,0.00057,-0.00163,0.02086
395.2200012,0.01616,0.0154,0.00589,0.00056,-0.00288,0.02094
395.5899963,0.01491,0.01272,0.00185,0.00018,-0.00412,0.018480001
395.9599915,0.01682,0.01189,0.0005,0.00062,-0.00431,0.01429
396.3299866,0.016009999,0.01149,-0.00029,0.00084,-0.00279,0.01475
396.7099915,0.01819,0.01323,0.00185,0.00169,-0.00165,0.01396
397.0799866,0.020330001,0.01588,0.00325,0.00278,-0.00182,0.016109999
397.4500122,0.01873,0.01274,0.00187,0.00313,-0.00072,0.0149
397.8200073,0.01898,0.01253,0.00097,0.00281,-0.00063,0.014140001
398.1900024,0.01915,0.01355,0.00212,0.00253,-0.0007,0.01397
398.5599976,0.019609999,0.014529999,0.0046,0.00568,0.00242,0.01609
398.9299927,0.019550001,0.01428,0.00392,0.00675,0.00152,0.01529
399.2999878,0.01832,0.01318,0.0056,0.009190001,0.00046,0.01681
399.6799927,0.017589999,0.012999999,0.00367,0.008909999,0.00025,0.014989999
400.0499878,0.016960001,0.013839999,0.00405,0.00718,-0.00065,0.012619999
